Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,1562.5,(0),398.442,2819.76,(0),0.00110635,(4),none
1,3645.69,(2),263.293,1100.68,(2),0.00205029,(3),none
2,2982.74,(1),216.94,170.78,(4),0.031045,(0),none
3,4246.42,(3),73.3648,717.72,(3),0.00449825,(1),none
4,5992.72,(4),0.0,2032.25,(1),0.00224892,(2),none
