Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,190.742,(0),4863.12,4.81,(1),4922.03,(0),none
1,421.614,(1),2707.84,6.859,(0),2014.1,(1),none
2,802.569,(2),158.985,3.441,(2),115.39,(2),none
