Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,9400000.0,(2),103002000.0,16750000.0,(0),4.7071,(2),none
1,1200000.0,(1),94921000.0,9190000.0,(1),6.1954,(1),none
2,0.2375,(0),676.032,1.17906,(2),276.194,(0),none
