Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,6000000.0,(6),2017430.0,6426490.0,(0),3.8664,(4),none
1,25000.0,(5),351781.0,93000.0,(1),6.10932,(0),none
2,861.928,(3),5543.75,365.698,(2),2.82398,(6),none
3,289.65,(0),3894.71,291.209,(3),4.38226,(3),none
4,444.683,(1),1817.33,151.628,(4),3.61007,(5),none
5,487.819,(2),535.721,42.358,(6),4.39205,(2),none
6,898.083,(4),0.0,81.467,(5),5.64075,(1),none
