Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,75000.0,(2),1555.73,161560.0,(0),7.6067e-05,(2),none
1,3862.82,(1),1453.79,2706.32,(1),0.000447842,(1),none
2,1062.5,(0),1121.96,2218.68,(2),0.000633454,(0),none
