Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,11062.8,(0),21647.6,285.4,(2),243.483,(0),none
1,42850.0,(3),10148.6,255.0,(3),123.493,(4),none
2,47400.0,(4),7867.71,299.8,(1),123.695,(3),none
3,12320.0,(1),4684.0,100.9,(5),194.861,(1),none
4,35220.0,(2),3774.48,117.3,(4),120.23,(5),none
5,49370.0,(5),2972.98,646.9,(0),128.119,(2),none
