Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,5462.23,(0),639562.0,4121.84,(0),462.197,(1),none
1,5621.0,(1),636489.0,4073.7,(1),477.652,(0),none
2,18633.0,(2),2019.34,45.5,(2),145.736,(2),none
