Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,430.19,(0),400.794,5.18,(1),334.021,(0),none
1,640.6,(1),303.514,7.697,(0),158.014,(1),none
2,703.48,(2),153.725,3.97,(2),112.667,(2),none
