Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,7000000.0,(8),1652660.0,9000000.0,(0),4.14495,(2),none
1,260000.0,(7),1058900.0,780000.0,(1),5.39465,(1),none
2,258.229,(5),7029.17,159.824,(2),3.9529,(4),none
3,79.0771,(3),5211.34,28.667,(4),3.05197,(6),none
4,97.0135,(4),1950.4,3.545,(8),50.3232,(0),none
5,56.2783,(2),1180.41,11.9959,(7),3.16418,(5),none
6,306.0,(6),1054.93,87.371,(3),4.05329,(3),none
7,40.9711,(1),673.035,23.1423,(6),1.9751,(8),none
8,19.0625,(0),154.18,24.6901,(5),2.38394,(7),none
