Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,155.4,(0),907.943,7.107,(1),471.273,(0),none
1,287.5,(1),554.606,12.733,(0),156.696,(2),none
2,398.3,(2),319.635,4.498,(2),264.039,(1),none
