Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,7000000.0,(4),2004760000.0,13000000.0,(0),4.21465,(3),none
1,338078.0,(3),920372000.0,5999990.0,(1),6.19541,(1),none
2,9.99999,(2),614.285,0.011,(4),9.12063,(0),none
3,7.7975,(1),140.258,5.9796,(2),4.01783,(4),none
4,1.1875,(0),122.859,3.24921,(3),5.61051,(2),none
