Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,86.0059,(7),1672.99,1.8933,(0),3130.09,(0),none
1,129.009,(8),1457.52,1.623,(1),2401.04,(1),none
2,14.56,(2),379.971,0.7256,(6),1565.94,(2),none
3,19.27,(3),317.109,0.8073,(5),1202.0,(4),none
4,6.7,(1),310.225,0.70193,(7),1524.66,(3),none
5,70.5,(6),247.145,1.2477,(3),564.844,(6),none
6,45.6,(5),138.806,1.2862,(2),372.313,(8),none
7,27.7,(4),133.222,1.019,(4),442.661,(7),none
8,0.291562,(0),20.1303,0.337238,(8),1038.36,(5),none
