Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,4248.1,(0),175256.0,2259.44,(1),238.992,(2),none
1,8207.2,(3),132119.0,2775.43,(0),250.198,(1),none
2,5677.86,(1),35988.3,350.52,(3),298.305,(0),none
3,6862.25,(2),0.0,1572.91,(2),152.966,(3),none
