Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,516.4,(0),1043.77,67.313,(0),92.2466,(0),none
1,8588.0,(3),76.4044,18.81,(3),11.6564,(2),none
2,7481.0,(2),61.1229,19.22,(2),9.9593,(3),none
3,3801.0,(1),60.7267,15.22,(4),13.7268,(1),none
4,9608.0,(4),55.2417,24.29,(1),7.72708,(4),none
