Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,15.9,(0),2718.9,0.7438,(0),25098.6,(0),none
1,75.2,(3),1525.75,0.66,(1),11675.2,(1),none
2,49.3,(1),417.715,0.5265,(2),4352.86,(2),none
3,87.4,(4),262.623,0.4112,(4),2854.48,(3),none
4,62.7,(2),71.4936,0.4436,(3),831.027,(4),none
