Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,626.836,(5),780.798,113.881,(3),0.0396355,(3),none
1,752.867,(6),712.371,116.637,(2),0.0596344,(1),none
2,894.76,(7),634.02,135.152,(1),0.0476731,(2),none
3,62.5,(0),329.132,138.386,(0),0.00534235,(6),none
4,498.441,(4),310.664,95.74,(7),0.0148519,(4),none
5,209.364,(1),296.113,107.315,(5),0.00461667,(7),none
6,997.052,(8),122.43,31.228,(8),0.109163,(0),none
7,303.91,(2),65.4802,111.989,(4),0.00381143,(8),none
8,399.397,(3),53.3057,106.705,(6),0.00556672,(5),none
