Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,118.75,(1),24881.3,230.47,(5),0.332573,(1),none
1,6.25,(0),7118.76,25.791,(7),5.013,(0),none
2,757.813,(2),4979.57,729.208,(0),0.0234751,(5),none
3,1229.97,(3),1446.12,340.26,(3),0.0273281,(4),none
4,2113.27,(6),779.473,521.94,(1),0.0123541,(6),none
5,1512.09,(4),601.456,232.88,(4),0.0365927,(3),none
6,1652.96,(5),247.627,96.49,(6),0.154039,(2),none
7,2594.22,(7),0.0,486.88,(2),0.00351676,(7),none
