Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,124.36,(6),16204.0,3.337,(0),16133.9,(0),none
1,147.644,(7),6808.26,1.934,(1),9496.45,(3),none
2,106.95,(5),5513.08,1.754,(3),9569.49,(2),none
3,29.985,(2),4383.43,1.2308,(5),14420.8,(1),none
4,153.432,(8),4327.25,1.855,(2),7073.27,(6),none
5,77.85,(4),3720.97,1.3378,(4),8381.55,(4),none
6,13.373,(1),1514.21,0.7013,(7),7491.56,(5),none
7,70.66,(3),1198.72,1.0216,(6),3066.72,(7),none
8,4.06,(0),10.8549,0.35672,(8),115.173,(8),none
