Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,1400000.0,(1),14089000.0,2992420.0,(1),6.44557,(1),none
1,11000000.0,(2),2227150.0,9000000.0,(0),5.66337,(2),none
2,0.6125,(0),221.465,0.625079,(2),136.239,(0),none
