Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,44.64,(0),3458.87,2.9543,(3),5379.14,(0),none
1,358.6,(2),553.105,4.269,(2),412.373,(1),none
2,680.2,(4),322.998,5.009,(0),173.138,(3),none
3,554.4,(3),214.555,4.519,(1),140.527,(4),none
4,159.5,(1),175.448,2.751,(4),207.975,(2),none
