Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,4500000.0,(5),2487850.0,5508000.0,(0),3.82817,(3),none
1,181.346,(0),20899.6,189.115,(5),1.65503,(4),none
2,414.461,(1),17709.8,225.781,(3),1.5347,(5),none
3,799.843,(2),5737.1,374.198,(2),4.7212,(2),none
4,818.009,(3),0.0,195.429,(4),6.34802,(1),none
5,7000.0,(4),0.0,49182.1,(1),6.75616,(0),none
