Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,0.594931,(0),9857.37,0.362382,(4),129172.0,(0),none
1,22.5,(2),3937.09,0.7848,(2),15366.6,(1),none
2,27.17,(3),284.785,1.4684,(1),1256.41,(3),none
3,9.71,(1),27.0016,0.51165,(3),171.16,(4),none
4,188.097,(4),0.0,9312.75,(0),4387.45,(2),none
