Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,89.549,(0),2132.64,3.4364,(1),3035.98,(0),none
1,800.145,(3),259.735,4.841,(0),148.003,(2),none
2,369.684,(2),170.288,3.172,(2),155.941,(1),none
3,231.026,(1),104.874,2.597,(3),121.183,(3),none
