Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,7581.2,(4),27283.8,388.47,(0),221.209,(3),none
1,3300.0,(1),9596.88,111.27,(4),474.373,(0),none
2,12674.8,(6),8886.18,211.1,(1),128.074,(5),none
3,7152.39,(3),6706.72,158.14,(2),135.606,(4),none
4,13675.9,(7),6197.27,142.3,(3),123.039,(6),none
5,6470.0,(2),3391.81,40.67,(6),279.684,(1),none
6,8751.41,(5),1475.85,65.97,(5),119.46,(7),none
7,1354.0,(0),1172.11,24.5,(7),277.568,(2),none
