Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,3157.01,(2),418.415,2078.05,(0),0.00516323,(7),none
1,7705.74,(8),317.238,2007.37,(1),0.000672734,(8),none
2,1518.35,(1),241.271,418.46,(4),0.0243004,(3),none
3,4572.63,(3),207.433,368.19,(6),0.0390426,(2),none
4,5494.66,(6),186.991,395.11,(5),0.0216143,(4),none
5,5991.44,(7),173.777,430.81,(3),0.00598057,(5),none
6,4839.59,(4),168.568,287.75,(7),0.0503535,(1),none
7,562.5,(0),168.041,1462.62,(2),0.00559502,(6),none
8,5215.68,(5),70.9992,77.95,(8),0.175559,(0),none
