Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,302.53,(2),7756.4,4.721,(0),5751.0,(0),none
1,417.419,(4),1212.0,2.829,(2),1317.78,(3),none
2,89.8205,(1),1102.19,2.7349,(3),2318.16,(2),none
3,23.06,(0),1029.85,1.5291,(4),3470.85,(1),none
4,344.021,(3),569.744,2.993,(1),712.713,(4),none
