Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,4000000.0,(2),3133340.0,5174690.0,(0),3.6503,(2),none
1,15000.0,(1),4721.6,21000.0,(1),8.40016,(0),none
2,377.188,(0),1079.6,399.438,(2),5.71147,(1),none
