Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,277.514,(1),4568.34,4.731,(2),3971.27,(0),none
1,984.075,(3),1609.74,8.856,(1),877.173,(2),none
2,1980.13,(5),1358.52,22.63,(0),546.644,(3),none
3,666.045,(2),1249.26,3.339,(4),901.393,(1),none
4,1367.08,(4),547.65,4.61,(3),297.862,(4),none
5,158.0,(0),145.176,2.51,(5),203.916,(5),none
