Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,281.9,(0),879.641,5.202,(2),670.695,(0),none
1,871.0,(1),303.841,8.611,(0),134.63,(1),none
2,922.0,(2),277.308,6.029,(1),132.824,(2),none
