Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,277.5,(1),969.44,5.615,(3),776.427,(0),none
1,666.0,(3),354.389,5.06,(4),237.577,(1),none
2,984.0,(4),278.838,7.169,(1),140.161,(3),none
3,1367.0,(5),176.869,6.52,(2),84.602,(4),none
4,158.0,(0),143.929,2.677,(6),194.456,(2),none
5,1980.0,(6),137.903,10.68,(0),49.8776,(5),none
6,420.0,(2),54.9321,3.525,(5),47.6648,(6),none
