Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,771.027,(2),3339.6,12.165,(0),1800.46,(1),none
1,359.011,(1),3038.92,6.098,(2),2639.34,(0),none
2,1584.09,(3),688.691,6.47,(1),343.198,(2),none
3,45.75,(0),58.0893,2.2148,(3),142.673,(3),none
