Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,6174.85,(4),24382.8,177.33,(1),427.036,(2),none
1,3227.79,(2),10813.7,57.94,(4),768.869,(1),none
2,9253.12,(6),9896.2,152.91,(2),279.645,(3),none
3,383.017,(0),2934.2,8.091,(7),1932.36,(0),none
4,6857.87,(5),1632.61,62.11,(3),237.0,(5),none
5,5673.27,(3),1031.42,18.99,(5),185.831,(6),none
6,2027.0,(1),285.826,9.43,(6),100.687,(7),none
7,11067.5,(7),0.0,14003.6,(0),242.43,(4),none
