Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,10.12,(1),10459.1,1.66773,(1),42033.3,(0),none
1,5.09,(0),7043.89,0.57912,(2),39373.4,(1),none
2,251.6,(2),980.379,4.241,(0),924.378,(2),none
