Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,70000.0,(0),2612770.0,169976.0,(1),1.38274,(0),none
1,1300000.0,(1),2279450.0,3080000.0,(0),1.22919,(1),none
