Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,3687.5,(0),216.755,5828.85,(3),0.000523863,(1),none
1,58661.9,(1),90.9729,50969.2,(0),0.000321184,(2),none
2,178650.0,(3),34.0062,40331.0,(1),0.000263996,(3),none
3,103116.0,(2),11.1126,3983.8,(4),0.000571031,(0),none
4,242665.0,(4),10.3408,30328.0,(2),0.00010875,(4),none
