Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
0,50.0,(3),114853.0,20.0293,(1),0.00283906,(3),none
1,11.7559,(1),385.669,10.3328,(2),0.219023,(1),none
2,1.6192,(0),209.193,5.22889,(3),0.958814,(0),none
3,49.2969,(2),131.397,32.5934,(0),0.00297646,(2),none
